-1.0	-0.087542
-1.0	-0.445642
-1.0	-0.153085
-1.0	-0.568611
-1.0	-0.342571
-1.0	-0.566142
-1.0	-0.243118
-1.0	-0.339968
-1.0	-0.240159
-1.0	-0.43662
-1.0	-0.00375379
-1.0	0.374746
-1.0	0.221944
-1.0	-0.0832699
-1.0	0.121967
-1.0	-0.300438
-1.0	-0.565547
-1.0	-0.489677
-1.0	-0.541209
-1.0	-0.163735
-1.0	-0.437487
-1.0	-0.708784
-1.0	-0.735225
-1.0	-0.578859
-1.0	-0.213085
-1.0	-0.24678
-1.0	-0.308458
-1.0	-0.622062
-1.0	-0.560878
-1.0	-0.688834
-1.0	-0.407422
-1.0	-0.508306
-1.0	-0.49756
-1.0	-0.650318
-1.0	-0.149205
-1.0	-0.231713
-1.0	-0.691226
-1.0	-0.910544
-1.0	-1.08705
-1.0	-0.869818
-1.0	-0.3428
-1.0	-0.0731023
-1.0	-0.108482
-1.0	-0.211383
-1.0	-0.234485
-1.0	-0.685376
-1.0	-0.691216
-1.0	-0.185408
-1.0	-0.175244
-1.0	-0.106442
-1.0	-0.325845
-1.0	-0.383489
-1.0	-0.339394
-1.0	-0.376211
-1.0	-0.053872
-1.0	-0.406361
-1.0	-0.391404
-1.0	-0.202241
-1.0	-0.319028
-1.0	-0.412487
-1.0	-0.502923
-1.0	-0.580762
-1.0	-1.09775
-1.0	-0.497255
-1.0	-0.508516
-1.0	-0.230084
-1.0	-0.0601299
-1.0	0.00478393
-1.0	-0.130699
-1.0	-0.434017
-1.0	-0.306353
-1.0	-0.49238
-1.0	-0.304972
-1.0	-0.331519
-1.0	-0.429021
-1.0	-0.445857
-1.0	-0.37938
-1.0	-0.341007
-1.0	-0.713825
-1.0	-0.347655
-1.0	-0.278692
-1.0	-0.0723388
-1.0	-0.215668
-1.0	-0.0738294
-1.0	-0.0181191
-1.0	0.0336673
-1.0	0.0253564
-1.0	0.0516835
-1.0	-0.0561311
-1.0	0.132397
-1.0	0.335358
-1.0	0.185435
-1.0	0.192245
-1.0	0.142362
-1.0	-0.538371
-1.0	-0.401721
-1.0	-0.347057
-1.0	-0.0186017
-1.0	-0.121672
-1.0	0.195397
-1.0	0.304107
1.0	0.537711
1.0	0.352373
1.0	0.490143
1.0	0.382831
1.0	0.533539
1.0	0.344077
-1.0	0.0283428
-1.0	0.0176809
-1.0	-0.188545
-1.0	-0.241833
-1.0	-0.36983
-1.0	-0.365711
-1.0	-0.17181
-1.0	0.0913729
1.0	0.37187
1.0	0.62168
1.0	0.45874
1.0	0.272171
1.0	0.362775
1.0	0.415036
1.0	0.434705
1.0	0.504944
1.0	0.235969
-1.0	0.0452249
-1.0	0.162745
-1.0	0.0396014
-1.0	-0.101302
-1.0	-0.0293646
-1.0	-0.391974
-1.0	-0.292139
-1.0	-0.758491
-1.0	-1.14146
-1.0	-0.838265
-1.0	-0.279796
-1.0	-0.284098
-1.0	-0.383233
-1.0	-0.533487
-1.0	-0.512769
-1.0	-0.694445
-1.0	-0.0583218
-1.0	-0.142687
-1.0	-0.780558
-1.0	-0.483301
-1.0	-0.32605
-1.0	-0.0430769
-1.0	-0.373671
-1.0	-0.452184
-1.0	-0.53156
-1.0	-0.771757
-1.0	-0.763278
-1.0	-0.437544
-1.0	-0.09156
-1.0	-0.2094
-1.0	-0.326738
-1.0	-0.221493
-1.0	-0.0431295
-1.0	-0.286902
-1.0	-0.373623
-1.0	-0.201331
-1.0	-0.573054
-1.0	-0.426711
-1.0	-0.00783929
-1.0	0.0330727
-1.0	-0.0568081
-1.0	-0.160156
1.0	0.386301
1.0	0.479271
-1.0	0.153848
-1.0	0.208903
-1.0	0.0177846
-1.0	-0.120388
-1.0	-0.360634
-1.0	-0.35599
-1.0	-0.449706
-1.0	-0.14992
-1.0	-0.314805
-1.0	-0.286606
-1.0	-0.455185
-1.0	-0.477458
-1.0	0.205371
-1.0	0.0113266
-1.0	0.0459865
-1.0	0.00215459
-1.0	-0.0931782
-1.0	-0.382471
-1.0	-0.0651294
-1.0	-0.387322
-1.0	-0.353565
-1.0	-0.667721
-1.0	-0.850298
-1.0	-0.759799
-1.0	-0.790633
-1.0	-0.00200459
-1.0	-0.107814
-1.0	-0.259035
-1.0	-0.554044
-1.0	-0.266165
-1.0	-0.484346
-1.0	-0.471234
-1.0	-0.465158
-1.0	-0.634271
-1.0	-0.553044
-1.0	-0.371958
-1.0	-0.29373
-1.0	-0.78363
-1.0	-0.541538
-1.0	-0.919722
-1.0	-1.02848
-1.0	-0.154711
-1.0	-0.195181
-1.0	-0.395918
-1.0	-0.376909
-1.0	-0.138559
-1.0	-0.270439
-1.0	-0.731206
-1.0	-0.344823
-1.0	-0.582043
-1.0	-0.632989
-1.0	-0.488685
-1.0	-0.316101
-1.0	-0.59755
-1.0	-1.03621
-1.0	-0.618328
-1.0	-0.40621
-1.0	-0.0228285
-1.0	-0.0424354
-1.0	-0.583132
-1.0	-0.2349
-1.0	-0.357667
-1.0	-0.254559
-1.0	-0.547554
-1.0	-0.46564
-1.0	-0.834577
-1.0	-0.836999
-1.0	-0.14075
-1.0	-0.248088
-1.0	-0.229945
-1.0	-0.267899
-1.0	-0.43389
-1.0	-0.435746
-1.0	-0.157626
-1.0	-0.162602
-1.0	0.0449148
-1.0	0.159814
-1.0	-0.152781
-1.0	-0.345168
-1.0	-0.401473
-1.0	-0.592798
-1.0	-0.757786
-1.0	-0.801201
-1.0	-0.0273961
-1.0	0.0540219
-1.0	-0.514704
-1.0	-0.280288
-1.0	-0.427944
-1.0	-0.141963
-1.0	-0.23664
-1.0	-0.119876
-1.0	-0.252699
-1.0	-0.198746
-1.0	-0.0123728
-1.0	0.300245
-1.0	-0.21901
-1.0	-0.16478
-1.0	-0.483197
-1.0	-0.472599
-1.0	-0.0808738
-1.0	0.0393656
-1.0	0.0340696
-1.0	0.233198
-1.0	0.349342
-1.0	0.125228
-1.0	0.129013
-1.0	0.153481
-1.0	0.122568
-1.0	0.0330792
-1.0	-0.280298
-1.0	-0.19016
-1.0	-0.298842
-1.0	-0.309035
-1.0	-0.200754
-1.0	-0.174647
-1.0	-0.0990858
-1.0	0.0149531
-1.0	0.160595
1.0	0.450534
1.0	0.308011
1.0	0.319247
1.0	0.440531
1.0	0.292851
1.0	0.494686
1.0	0.410553
1.0	0.237932
-1.0	0.0963338
-1.0	0.156216
-1.0	-0.0845738
-1.0	-0.219271
-1.0	-0.183647
-1.0	-0.529611
-1.0	-0.778485
-1.0	-0.772344
-1.0	-0.795125
-1.0	-0.497959
-1.0	-0.477865
-1.0	-0.514301
-1.0	-0.809953
-1.0	-0.624813
-1.0	-0.86248
-1.0	-0.849059
-1.0	-0.288017
-1.0	-0.543172
-1.0	-0.587417
-1.0	-0.186569
-1.0	-0.266798
-1.0	-0.443954
-1.0	-0.598988
-1.0	-0.554565
-1.0	-0.713038
-1.0	-0.599392
-1.0	-0.650329
-1.0	0.0581298
-1.0	-0.355714
-1.0	-0.325889
-1.0	-0.124504
-1.0	-0.0147266
-1.0	-0.427052
-1.0	-0.247328
-1.0	-0.54522
-1.0	-0.68209
-1.0	-0.235079
-1.0	-0.420216
-1.0	0.0657274
-1.0	-0.153254
-1.0	-0.0504866
-1.0	0.228171
-1.0	0.115016
-1.0	0.213055
-1.0	0.348467
-1.0	0.127334
-1.0	0.0172798
-1.0	-0.170147
-1.0	-0.220668
-1.0	-0.679987
-1.0	-0.79083
-1.0	-0.545587
-1.0	-0.36287
-1.0	-0.233935
-1.0	-0.116443
-1.0	-0.773055
-1.0	0.0200574
-1.0	-0.258762
-1.0	-0.477543
-1.0	-0.238644
-1.0	-0.634198
-1.0	-0.367711
-1.0	-0.566932
-1.0	-0.90954
-1.0	-1.28473
-1.0	-1.3368
-1.0	-0.633525
-1.0	-1.01975
-1.0	-0.749349
-1.0	-0.592629
-1.0	-0.52227
-1.0	-0.722059
-1.0	-1.01692
-1.0	-0.753197
-1.0	-1.06123
-1.0	-1.3503
-1.0	-1.19236
-1.0	-0.914012
-1.0	-0.837923
-1.0	-0.741086
-1.0	-0.860227
-1.0	-0.716368
-1.0	-0.556126
-1.0	-0.297912
-1.0	-0.110585
-1.0	-0.217715
-1.0	-0.421304
-1.0	-0.555722
-1.0	-0.686101
-1.0	-0.626721
-1.0	-0.956272
-1.0	-0.81506
-1.0	-0.719198
-1.0	-0.793328
-1.0	-0.761144
-1.0	-0.58067
-1.0	-0.180011
-1.0	-0.348231
-1.0	-0.419974
-1.0	-0.535059
-1.0	-0.371799
-1.0	-0.352082
-1.0	-0.311291
-1.0	-0.463172
-1.0	-0.401376
-1.0	-0.376336
-1.0	-0.783645
-1.0	-0.210626
-1.0	-0.608669
-1.0	-0.804092
-1.0	-0.876278
-1.0	-0.860195
-1.0	-0.159896
-1.0	-0.0539524
-1.0	-0.502796
-1.0	-0.0747877
-1.0	-0.233432
-1.0	-0.0705575
-1.0	-0.326591
-1.0	-0.196476
-1.0	-0.359651
-1.0	-0.139528
-1.0	-0.282799
-1.0	-0.0947652
-1.0	-0.914728
-1.0	-0.36338
-1.0	-0.340443
-1.0	-0.423969
-1.0	-0.275685
-1.0	-0.0688327
-1.0	0.089961
-1.0	-0.428328
-1.0	0.242417
-1.0	-0.168776
-1.0	-0.147259
-1.0	0.240715
-1.0	-0.164254
-1.0	-0.41792
-1.0	-0.650102
-1.0	-0.204326
-1.0	-0.178387
-1.0	-0.393243
-1.0	-0.335707
-1.0	-0.251189
-1.0	-0.611281
-1.0	-0.463523
-1.0	-0.300112
-1.0	-0.0343948
-1.0	0.208402
-1.0	-0.00294135
-1.0	0.0405943
-1.0	0.0949471
-1.0	-0.195226
-1.0	-0.362872
-1.0	-0.244318
-1.0	-0.464116
-1.0	-0.257861
-1.0	-0.290621
-1.0	-0.272507
-1.0	-0.228751
-1.0	-0.704271
-1.0	-0.747051
-1.0	0.116668
-1.0	-0.156057
-1.0	0.151735
-1.0	0.194802
-1.0	-0.158131
-1.0	0.138473
-1.0	-0.210832
-1.0	-0.287744
-1.0	-0.181164
-1.0	-0.217914
-1.0	-0.02325
-1.0	0.158718
-1.0	0.185054
-1.0	-1.0409
-1.0	-1.27226
-1.0	-0.650714
-1.0	-0.518858
-1.0	-0.959995
-1.0	-1.24556
-1.0	-0.990819
-1.0	-1.16753
-1.0	-1.12866
-1.0	-0.833467
-1.0	-1.11538
-1.0	-0.262484
-1.0	-0.440284
-1.0	0.0288534
-1.0	-0.362116
-1.0	-0.397254
-1.0	-0.628263
-1.0	-0.552335
-1.0	-0.87308
-1.0	-1.14245
-1.0	-1.33054
-1.0	-1.06034
-1.0	-0.14276
-1.0	-0.0789285
-1.0	-0.282913
-1.0	-0.174714
-1.0	-0.251275
-1.0	-0.190607
-1.0	-0.729756
-1.0	-0.512982
-1.0	-0.823794
-1.0	-0.571252
-1.0	-0.648893
-1.0	-0.734687
-1.0	-0.407534
-1.0	-0.226465
-1.0	0.21238
-1.0	0.153625
-1.0	-0.155338
-1.0	-0.215204
-1.0	-0.332239
-1.0	-0.379092
-1.0	-0.512502
-1.0	-0.552987
-1.0	-0.659552
-1.0	-0.485448
-1.0	-0.679276
-1.0	-0.494954
-1.0	-0.905683
-1.0	-1.02693
-1.0	-1.23404
-1.0	0.0486699
-1.0	-0.470829
-1.0	-0.189421
-1.0	-0.223764
-1.0	-0.688665
-1.0	-0.784648
-1.0	-0.554185
-1.0	-1.44539
-1.0	-1.54964
-1.0	-1.09286
-1.0	-0.650799
-1.0	-0.624681
-1.0	-0.22405
-1.0	-0.279202
-1.0	-0.774562
-1.0	-0.945489
-1.0	-1.21891
-1.0	-0.852073
-1.0	-0.961897
-1.0	-1.11044
-1.0	-1.08685
-1.0	-1.02195
-1.0	-1.05228
-1.0	-0.634728
-1.0	-0.793045
-1.0	-0.418937
-1.0	-0.00766472
-1.0	0.091109
-1.0	-0.205843
-1.0	-0.413285
-1.0	-0.308855
-1.0	-0.393501
-1.0	-0.577862
-1.0	-0.654872
-1.0	-1.30818
-1.0	-0.618254
-1.0	-0.311461
-1.0	-1.00755
-1.0	-1.09183
-1.0	-0.61431
-1.0	-0.583213
-1.0	-0.440873
-1.0	-0.469227
-1.0	-0.261039
-1.0	-0.122238
-1.0	-0.687446
-1.0	-0.688081
-1.0	-0.43419
-1.0	-0.387659
-1.0	-1.20718
-1.0	-0.725454
-1.0	-0.567302
-1.0	-0.0596128
-1.0	-0.455062
-1.0	-0.459455
-1.0	-0.333124
-1.0	-0.534119
-1.0	-0.241922
-1.0	-0.184182
-1.0	-0.464638
-1.0	-0.0812852
-1.0	-0.346811
-1.0	-0.195893
-1.0	-0.196793
-1.0	-0.118122
-1.0	-0.402981
-1.0	-0.608453
-1.0	-0.586985
-1.0	-0.562835
-1.0	-0.383172
-1.0	-0.470299
-1.0	-0.11603
-1.0	-0.198219
-1.0	-0.101966
-1.0	-0.356729
-1.0	0.0482312
-1.0	-0.191282
-1.0	-0.0656631
-1.0	-0.10798
-1.0	0.151935
-1.0	0.0298567
-1.0	-0.715716
-1.0	-0.194345
-1.0	-0.238707
-1.0	-0.499622
-1.0	-0.346461
-1.0	-0.331098
-1.0	-0.350779
-1.0	-0.392293
-1.0	-0.346014
-1.0	-0.0557563
-1.0	0.420147
-1.0	0.262591
-1.0	0.055004
-1.0	0.22026
-1.0	0.188497
-1.0	0.0382953
-1.0	-0.356576
-1.0	-0.0358968
-1.0	-0.351129
-1.0	-0.536873
-1.0	-0.353876
-1.0	-0.310662
-1.0	-0.131038
-1.0	-0.247032
-1.0	-0.200496
-1.0	0.07083
-1.0	0.164776
-1.0	0.287114
-1.0	0.400783
-1.0	0.255799
-1.0	0.116677
-1.0	-0.194379
-1.0	-0.273709
-1.0	-0.0575073
-1.0	-0.149223
-1.0	-0.563119
-1.0	-0.279456
-1.0	-0.256881
-1.0	-1.13478
-1.0	-0.523277
-1.0	-0.472061
-1.0	-0.342746
-1.0	-0.541003
-1.0	-0.713348
-1.0	-0.664598
-1.0	-1.27159
-1.0	-0.907056
-1.0	-1.08508
-1.0	-0.726207
-1.0	-0.869006
-1.0	-0.12758
-1.0	-0.52827
-1.0	-0.615727
-1.0	-0.405605
-1.0	-0.778994
-1.0	-0.368315
-1.0	-0.433804
-1.0	-0.772526
-1.0	-0.609926
-1.0	-0.825409
-1.0	-0.0408626
-1.0	-0.378511
-1.0	-0.446613
-1.0	-0.343895
-1.0	-0.558616
-1.0	-0.305851
-1.0	-0.465019
-1.0	-0.891361
-1.0	-0.459934
-1.0	-0.775658
-1.0	-0.433674
-1.0	-0.75521
-1.0	-0.192247
-1.0	-0.0278507
-1.0	0.260292
-1.0	0.322037
-1.0	0.139416
-1.0	-0.307434
-1.0	-0.40334
-1.0	-0.366749
-1.0	-0.403064
-1.0	-0.0988573
-1.0	-0.879146
-1.0	-0.58982
-1.0	-0.648017
-1.0	-0.64288
-1.0	-0.82915
-1.0	-1.13492
-1.0	-0.759664
-1.0	-0.786701
-1.0	-0.201292
-1.0	-0.234494
-1.0	-0.170754
-1.0	-0.588729
-1.0	-0.749529
-1.0	-0.888811
-1.0	-0.891569
-1.0	-0.480138
-1.0	-0.422209
-1.0	-0.112593
-1.0	-0.648442
-1.0	-0.441109
-1.0	-0.88586
-1.0	-0.809996
-1.0	-0.838144
-1.0	-0.755279
-1.0	-0.992398
-1.0	-1.30146
-1.0	-0.755177
-1.0	-1.14053
-1.0	-1.59469
-1.0	-1.63527
-1.0	-0.230718
-1.0	-0.321656
-1.0	-0.282624
-1.0	-0.338724
-1.0	-0.578065
-1.0	-0.761112
-1.0	-0.482514
-1.0	-0.343301
-1.0	-0.592679
-1.0	-0.518201
-1.0	-1.02128
-1.0	-0.923134
-1.0	-0.493985
-1.0	-1.00098
-1.0	-0.919165
-1.0	-0.9072
-1.0	0.101101
-1.0	-0.252174
-1.0	-0.229055
-1.0	-0.041669
-1.0	-0.286944
-1.0	-0.715463
-1.0	-0.434324
-1.0	-0.479818
-1.0	-0.62971
-1.0	-0.936834
-1.0	-0.521693
-1.0	-0.654101
-1.0	-0.283418
-1.0	-0.526999
-1.0	-1.12491
-1.0	-1.1323
-1.0	-0.147572
-1.0	-0.152304
-1.0	-0.369073
-1.0	-0.212025
-1.0	-0.15065
-1.0	-0.21966
-1.0	-0.253913
-1.0	-0.149377
-1.0	-0.192627
-1.0	-0.382476
-1.0	-0.268258
-1.0	-0.140414
-1.0	0.193239
-1.0	-0.0244864
-1.0	-0.619945
-1.0	-0.570819
-1.0	-0.322668
-1.0	0.069645
-1.0	-0.0562761
-1.0	0.0579362
-1.0	0.334308
-1.0	-0.301727
-1.0	-0.543544
-1.0	-0.352075
-1.0	-0.249532
-1.0	-0.475242
-1.0	-0.16409
-1.0	-0.198134
-1.0	-0.421326
-1.0	-0.32185
-1.0	-0.140797
-1.0	-0.137162
-1.0	-0.431475
-1.0	-0.257133
-1.0	0.271399
-1.0	0.0922695
1.0	0.56011
1.0	0.294668
1.0	-0.131797
-1.0	0.506512
-1.0	0.468647
-1.0	0.121373
-1.0	0.115655
-1.0	-0.167564
-1.0	-0.381152
-1.0	-0.0956082
-1.0	-0.33142
-1.0	-0.319395
-1.0	-0.233964
-1.0	0.0366344
-1.0	0.0331963
1.0	0.525756
1.0	0.431054
1.0	0.368097
1.0	0.104418
-1.0	0.157675
-1.0	-0.0161122
-1.0	-0.223175
-1.0	-0.25013
-1.0	0.0438505
-1.0	-0.159281
-1.0	0.173479
-1.0	-0.310766
-1.0	-0.279465
-1.0	-0.747168
-1.0	-0.447405
-1.0	-0.334879
-1.0	-0.746498
-1.0	-0.519624
-1.0	-0.513404
-1.0	-0.969832
-1.0	-1.2658
-1.0	-1.37247
-1.0	-1.29383
-1.0	-0.985711
-1.0	-0.351548
-1.0	-0.0942694
-1.0	-0.75541
-1.0	-0.559796
-1.0	-0.381727
-1.0	-0.536267
-1.0	-0.602057
-1.0	-0.767473
-1.0	-1.0065
-1.0	-0.628873
-1.0	-0.781502
-1.0	-0.382802
-1.0	-0.123131
-1.0	-0.0233488
-1.0	-0.395156
-1.0	-0.494785
-1.0	-0.319853
-1.0	-0.326651
-1.0	-0.534014
-1.0	-0.69846
-1.0	0.0127149
-1.0	-0.0614314
-1.0	-0.256911
-1.0	0.130976
-1.0	0.222258
-1.0	0.0695037
-1.0	0.140771
-1.0	0.18199
-1.0	-0.215126
-1.0	-0.106282
-1.0	-0.0421993
-1.0	-0.33614
-1.0	-0.311002
-1.0	-0.52776
-1.0	-0.330716
-1.0	-0.589565
-1.0	-0.61767
-1.0	-0.358755
-1.0	-0.703095
-1.0	-0.922698
-1.0	-0.257438
-1.0	-0.189009
-1.0	-0.288237
-1.0	-0.295966
-1.0	-0.722337
-1.0	-0.678863
-1.0	-0.783671
-1.0	-0.548283
-1.0	-0.558085
-1.0	-0.174084
-1.0	-0.397175
-1.0	-0.264227
-1.0	-0.680515
-1.0	-0.680469
-1.0	-1.00822
-1.0	-0.923458
-1.0	-0.961298
-1.0	-0.761211
-1.0	-0.819522
-1.0	-1.32884
-1.0	-1.55752
-1.0	-1.50813
-1.0	-1.65403
-1.0	-0.431298
-1.0	-0.506003
-1.0	-0.505359
-1.0	0.0118807
-1.0	-0.599247
-1.0	0.0249179
-1.0	-0.275472
-1.0	-0.715626
-1.0	-0.900334
-1.0	-1.41205
-1.0	-1.31172
-1.0	-0.617782
-1.0	-0.76074
-1.0	-1.11493
-1.0	-1.52346
-1.0	-1.43663
-1.0	-0.199026
-1.0	-0.279902
-1.0	-0.167562
-1.0	-0.276941
-1.0	-0.176758
-1.0	0.0361926
-1.0	-0.305986
-1.0	-0.45057
-1.0	-0.64078
-1.0	-0.86064
-1.0	-0.526268
-1.0	-0.230483
-1.0	-0.508293
-1.0	-0.558001
-1.0	-0.614378
-1.0	-0.649979
-1.0	-0.154754
-1.0	-0.329223
-1.0	-0.445399
-1.0	-0.287241
-1.0	-0.346099
-1.0	0.0378483
-1.0	-0.145836
-1.0	-0.118489
-1.0	-0.163974
-1.0	-0.337747
-1.0	-0.261289
-1.0	-0.00936876
-1.0	-0.205144
-1.0	-0.325243
-1.0	-0.262082
-1.0	-0.286292
-1.0	0.0683856
-1.0	-0.241085
-1.0	-0.392901
-1.0	-0.297204
-1.0	0.137904
-1.0	-0.00486399
-1.0	-0.0412735
-1.0	-0.263772
-1.0	-0.343218
-1.0	-0.241777
-1.0	-0.345845
-1.0	-0.120589
-1.0	-0.473744
-1.0	-0.619809
-1.0	-0.486592
-1.0	-0.547633
-1.0	0.00949204
1.0	0.378991
1.0	0.263838
1.0	0.39045
1.0	0.199471
-1.0	-0.0904913
-1.0	0.242671
-1.0	-0.207776
-1.0	-0.0809024
-1.0	0.170143
-1.0	-0.0367027
-1.0	-0.0726726
-1.0	-0.171217
-1.0	-0.0628716
-1.0	-0.0341346
-1.0	0.030207
1.0	-0.0426142
1.0	0.210545
1.0	0.22289
1.0	0.502224
1.0	0.113804
1.0	0.249613
1.0	-0.0605457
-1.0	-0.331262
-1.0	-0.00533025
-1.0	0.0791037
-1.0	-0.0186138
-1.0	-0.251853
-1.0	-0.256132
-1.0	-0.238489
-1.0	-0.472394
-1.0	-0.417004
-1.0	-0.27977
-1.0	-0.351557
-1.0	-0.460094
-1.0	-0.671442
-1.0	-0.591022
-1.0	-1.21113
-1.0	-0.960408
-1.0	-0.89541
-1.0	-1.30389
-1.0	-1.54064
-1.0	-1.54534
-1.0	-0.137406
-1.0	-0.093549
-1.0	-0.324979
-1.0	-0.243715
-1.0	-0.192412
-1.0	-0.446862
-1.0	-0.613261
-1.0	-0.68051
-1.0	-0.716714
-1.0	-0.698995
-1.0	-0.853394
-1.0	-0.294651
-1.0	-0.400808
-1.0	-0.352601
-1.0	-0.0802866
-1.0	-0.196342
-1.0	-0.105592
-1.0	-0.539316
-1.0	-0.41102
-1.0	-0.47046
-1.0	-0.178626
-1.0	-0.127188
-1.0	0.159613
-1.0	-0.0144547
-1.0	-0.157957
-1.0	0.0702371
-1.0	-0.289217
-1.0	-0.136599
-1.0	-0.204843
-1.0	-0.43466
-1.0	-0.471749
-1.0	-0.244917
-1.0	-0.253938
-1.0	-0.32805
-1.0	-0.286297
-1.0	-0.543059
-1.0	-0.815911
-1.0	-0.906796
-1.0	-0.593416
-1.0	-0.830999
-1.0	-0.0494144
-1.0	-0.183485
-1.0	-0.169054
-1.0	-0.299733
-1.0	-0.657611
-1.0	-0.604078
-1.0	-0.730776
-1.0	-0.605756
-1.0	-0.231646
-1.0	-0.400345
-1.0	-0.425611
-1.0	-0.503531
-1.0	-0.407721
-1.0	-0.435811
-1.0	-0.726894
-1.0	-0.704916
-1.0	-0.703131
-1.0	-0.768567
-1.0	-0.940558
-1.0	-0.893575
-1.0	-1.15093
-1.0	-1.18831
-1.0	-1.2729
-1.0	-0.26774
-1.0	-0.367899
-1.0	-0.444799
-1.0	-0.410121
-1.0	-0.563388
-1.0	-0.264566
-1.0	-0.600442
-1.0	-0.276135
-1.0	-0.723322
-1.0	-0.750281
-1.0	-1.06702
-1.0	-0.892435
-1.0	-0.70458
-1.0	-0.75096
-1.0	-1.16882
-1.0	-1.06002
-1.0	-0.278822
-1.0	0.0309013
-1.0	-0.434768
-1.0	-0.249351
-1.0	-0.258924
-1.0	-0.46691
-1.0	-0.396001
-1.0	-0.780543
-1.0	-0.768739
-1.0	-0.684167
-1.0	-0.799059
-1.0	-0.574145
-1.0	-0.204133
-1.0	-0.475405
-1.0	-0.799984
-1.0	-0.891913
-1.0	0.239856
-1.0	-0.23401
-1.0	-0.213075
-1.0	-0.259227
-1.0	-0.239887
-1.0	-0.320344
-1.0	-0.724833
-1.0	-0.567149
-1.0	-0.751268
-1.0	-0.223698
-1.0	-0.250439
-1.0	-0.184891
-1.0	-0.169575
-1.0	-0.180219
-1.0	-0.505543
-1.0	-0.581979
-1.0	0.206162
-1.0	-0.400656
-1.0	-0.19877
-1.0	-0.329549
-1.0	0.0952163
-1.0	-0.399929
-1.0	-0.527458
-1.0	-0.293586
-1.0	-0.458235
-1.0	-0.441623
-1.0	-0.529677
-1.0	-0.426572
-1.0	-0.242576
-1.0	-0.243779
-1.0	-0.393157
-1.0	-0.412372
-1.0	-0.0253944
-1.0	-0.293378
-1.0	0.314888
-1.0	-0.196217
-1.0	-0.333793
-1.0	0.232782
-1.0	-0.0780534
-1.0	-0.16026
-1.0	-0.232141
-1.0	-0.377256
-1.0	-0.261327
-1.0	-0.182406
-1.0	0.0913467
-1.0	-0.0339711
-1.0	-0.309975
-1.0	-0.329494
-1.0	-0.425513
-1.0	0.222712
-1.0	0.245941
-1.0	-0.235257
-1.0	-0.217972
-1.0	-0.593184
-1.0	-0.428001
-1.0	-0.313033
-1.0	-0.284843
-1.0	-0.367476
-1.0	-0.081585
-1.0	-0.044655
-1.0	-0.0876983
-1.0	0.00499448
-1.0	-0.063189
-1.0	-0.055259
-1.0	-0.337546
-1.0	-0.345063
-1.0	-0.559056
-1.0	-0.536301
-1.0	-0.275878
-1.0	-0.940516
-1.0	-0.913601
-1.0	-1.37324
-1.0	-1.06635
-1.0	-1.2983
-1.0	-0.923309
-1.0	-0.0202466
-1.0	-0.444012
-1.0	-0.321201
-1.0	-0.0494031
-1.0	-0.610455
-1.0	-0.46303
-1.0	-0.205663
-1.0	-0.59484
-1.0	-0.851418
-1.0	-0.453237
-1.0	-0.559889
-1.0	-0.303934
-1.0	-0.154026
-1.0	-0.158145
-1.0	-0.272252
-1.0	-0.315472
-1.0	-0.263521
-1.0	-0.362027
-1.0	-0.460806
-1.0	-0.484691
-1.0	0.0464626
-1.0	0.16643
-1.0	-0.462944
-1.0	-0.27939
-1.0	-0.339162
-1.0	0.0103175
-1.0	-0.191843
-1.0	-0.253358
-1.0	-0.28006
-1.0	-0.303871
-1.0	-0.425768
-1.0	-0.252436
-1.0	-0.432702
-1.0	-0.251477
-1.0	-0.73377
-1.0	-0.32079
-1.0	-0.57689
-1.0	-0.370073
-1.0	-0.621271
-1.0	-0.955946
-1.0	-0.335602
-1.0	-0.340133
-1.0	-0.251303
-1.0	-0.465446
-1.0	-0.635438
-1.0	-0.423135
-1.0	-0.828196
-1.0	-0.817
-1.0	-0.752602
-1.0	-0.691487
-1.0	-0.731943
-1.0	-0.677958
-1.0	-0.798302
-1.0	-0.41399
-1.0	-1.01361
-1.0	-1.15628
-1.0	-1.22663
-1.0	-1.19513
-1.0	-0.859545
-1.0	-0.651083
-1.0	-0.335858
-1.0	-0.992795
-1.0	-0.987701
-1.0	-0.0498334
-1.0	-0.665598
-1.0	-0.38143
-1.0	-0.701216
-1.0	-0.633546
-1.0	-0.669024
-1.0	-0.571692
-1.0	-0.720257
-1.0	-1.17579
-1.0	-0.492463
-1.0	-0.811999
-1.0	-0.675446
-1.0	-0.346956
-1.0	-0.979632
-1.0	-0.422648
-1.0	-0.413925
-1.0	-0.141812
-1.0	-0.148801
-1.0	-0.644553
-1.0	-0.344013
-1.0	-0.218633
-1.0	-0.112728
-1.0	-0.256136
-1.0	-0.171922
-1.0	-0.404712
-1.0	-0.587615
-1.0	-0.153909
-1.0	-0.404803
-1.0	-0.255466
-1.0	-0.682599
-1.0	-0.865458
-1.0	-0.945553
-1.0	-0.271974
-1.0	-0.542047
-1.0	-0.410204
-1.0	-0.0301616
-1.0	-0.0278233
-1.0	-0.208785
-1.0	-0.182128
-1.0	0.105851
-1.0	-0.32369
-1.0	-0.630701
-1.0	-0.512556
-1.0	-0.304069
-1.0	-0.21211
-1.0	-0.445185
-1.0	-0.529296
-1.0	-0.420966
-1.0	-0.325164
-1.0	-0.0582295
-1.0	-0.160505
-1.0	0.0367606
-1.0	0.506465
-1.0	0.33623
-1.0	0.495301
-1.0	0.13887
-1.0	-0.254276
-1.0	-0.266705
