-1.0	0.179985
-1.0	0.349916
1.0	0.101851
1.0	-0.101823
-1.0	0.158981
-1.0	-0.129757
-1.0	-0.701712
-1.0	-0.429784
-1.0	-0.442122
-1.0	-0.160593
-1.0	-0.118268
-1.0	-0.262619
-1.0	-0.136347
-1.0	-0.0371699
-1.0	-0.0153118
-1.0	-0.472581
-1.0	-0.560636
-1.0	0.0369999
-1.0	-0.363298
-1.0	-0.519936
-1.0	-0.748356
-1.0	-0.411872
-1.0	-0.696891
-1.0	-0.550042
-1.0	-0.449747
-1.0	0.051973
-1.0	-0.709002
-1.0	-0.305531
-1.0	-0.528021
-1.0	-0.234649
-1.0	-0.116945
-1.0	-0.0908739
-1.0	-0.476645
-1.0	-0.239348
-1.0	-0.453645
-1.0	-0.477593
-1.0	-0.530191
-1.0	-0.634214
-1.0	-0.632803
-1.0	-0.404909
-1.0	-0.584826
-1.0	-0.340578
-1.0	-0.507985
-1.0	-1.13215
-1.0	-0.69284
-1.0	-0.31527
-1.0	0.0278568
-1.0	0.0543788
-1.0	0.0363482
-1.0	-0.154504
-1.0	-0.373792
-1.0	-0.819177
-1.0	-0.641755
-1.0	-0.667832
-1.0	-0.839483
-1.0	-0.328201
-1.0	-0.20685
-1.0	-0.230889
-1.0	-0.0487415
-1.0	-0.45598
-1.0	-0.988392
-1.0	-0.381622
-1.0	-0.0843837
-1.0	-0.254954
-1.0	-0.0285915
-1.0	-0.235021
-1.0	-0.785875
-1.0	-0.342985
-1.0	-0.681829
-1.0	-0.556902
-1.0	-0.779741
-1.0	-0.206295
-1.0	-0.147267
-1.0	0.273566
-1.0	0.232896
-1.0	-0.292099
-1.0	-0.731882
-1.0	-0.409761
-1.0	-0.115094
-1.0	-0.167173
-1.0	-0.112876
-1.0	-0.105451
-1.0	-0.436163
-1.0	-0.648359
-1.0	-0.663515
-1.0	-0.420689
-1.0	-0.449883
-1.0	-0.294786
-1.0	-0.0722273
-1.0	-0.140721
-1.0	-0.117505
-1.0	-0.210007
-1.0	-0.0476991
-1.0	0.0324471
-1.0	0.00348231
-1.0	-0.283256
-1.0	-0.0588596
-1.0	-0.232207
-1.0	-0.393839
-1.0	-0.728743
-1.0	-0.36543
-1.0	-0.194792
-1.0	-0.168712
-1.0	0.48659
-1.0	0.105663
-1.0	0.0251362
-1.0	0.112697
1.0	0.0997151
1.0	-0.15041
1.0	0.146215
1.0	0.0760701
1.0	0.0282801
1.0	0.107308
-1.0	-0.0414614
-1.0	-0.459246
-1.0	-0.0760332
-1.0	-0.22481
-1.0	-0.241542
-1.0	-0.0856654
-1.0	0.405373
-1.0	0.4116
1.0	0.326457
1.0	0.329602
1.0	0.354062
1.0	0.21019
1.0	0.138427
1.0	0.06801
1.0	-0.158508
1.0	0.276922
1.0	0.0107628
-1.0	-0.322075
-1.0	0.0667579
-1.0	0.084468
-1.0	-0.00111845
-1.0	0.035433
-1.0	-0.609375
-1.0	-0.573953
-1.0	-0.797201
-1.0	-0.679839
-1.0	-0.399846
-1.0	-0.0794261
-1.0	-0.201439
-1.0	-0.3621
-1.0	-0.510017
-1.0	-0.567655
-1.0	-0.556509
-1.0	0.00854442
-1.0	-0.0854409
-1.0	-0.495534
-1.0	-0.988047
-1.0	-0.0479883
-1.0	-0.169779
-1.0	-0.276176
-1.0	-0.294979
-1.0	-0.204472
-1.0	-0.458011
-1.0	-0.784087
-1.0	0.0756947
-1.0	-0.130158
-1.0	-0.550997
-1.0	-0.564524
-1.0	-0.246822
-1.0	0.191178
-1.0	0.173274
-1.0	-0.0703474
-1.0	-0.780373
-1.0	-0.422458
-1.0	-0.399663
-1.0	-0.294486
-1.0	-0.0556936
-1.0	0.0853575
-1.0	0.0132656
1.0	0.291958
1.0	0.280939
-1.0	0.497629
-1.0	0.0626156
-1.0	-0.439863
-1.0	-0.513471
-1.0	-0.613022
-1.0	-0.156069
-1.0	-0.393814
-1.0	-0.225178
-1.0	-0.240476
-1.0	-0.113861
-1.0	-0.360804
-1.0	-0.37798
-1.0	-0.273494
-1.0	-0.412448
-1.0	-0.642973
-1.0	-0.284245
-1.0	-0.463948
-1.0	-0.60555
-1.0	-0.42004
-1.0	-0.330881
-1.0	-0.527177
-1.0	-0.632558
-1.0	-0.361542
-1.0	-0.771672
-1.0	-0.5163
-1.0	-0.19369
-1.0	-0.0128938
-1.0	-0.0360118
-1.0	-0.254701
-1.0	-0.206062
-1.0	-0.39154
-1.0	-0.327461
-1.0	-0.304209
-1.0	-0.245441
-1.0	-0.18111
-1.0	-0.156373
-1.0	-0.414972
-1.0	-0.694176
-1.0	-1.15598
-1.0	-0.925584
-1.0	-0.276625
-1.0	-0.259238
-1.0	0.00560287
-1.0	0.109821
-1.0	-0.19266
-1.0	0.1049
-1.0	-0.379818
-1.0	-0.550365
-1.0	-0.564213
-1.0	-0.211367
-1.0	-0.179806
-1.0	-0.106397
-1.0	-0.0866886
-1.0	-0.389137
-1.0	-0.918612
-1.0	-1.01636
-1.0	-0.433144
-1.0	-0.411856
-1.0	-0.192757
-1.0	0.164196
-1.0	-0.111966
-1.0	-0.349737
-1.0	-0.580227
-1.0	-0.772502
-1.0	-0.691329
-1.0	-0.802611
-1.0	-0.839721
-1.0	-0.0383502
-1.0	-0.166205
-1.0	-0.286015
-1.0	-0.33912
-1.0	-0.623106
-1.0	-0.581762
-1.0	-0.421705
-1.0	-0.34201
-1.0	-0.207652
-1.0	-0.0661764
-1.0	-0.21983
-1.0	-0.563267
-1.0	-0.662028
-1.0	-0.603434
-1.0	-0.768078
-1.0	-0.863304
-1.0	-0.0986432
-1.0	-0.176405
-1.0	-0.17017
-1.0	-0.0277483
-1.0	0.100431
-1.0	0.234628
-1.0	-0.120933
-1.0	0.0363736
-1.0	0.190471
-1.0	0.00560552
-1.0	-0.0834058
-1.0	-0.291773
-1.0	-0.609431
-1.0	-0.364869
-1.0	-0.600224
-1.0	-0.690074
-1.0	-0.19369
-1.0	-0.0422867
-1.0	0.318462
-1.0	0.556395
-1.0	0.0299896
-1.0	0.140847
-1.0	0.0784892
-1.0	0.277052
-1.0	0.292172
-1.0	0.0406988
-1.0	0.0294945
-1.0	0.12143
-1.0	-0.0196294
-1.0	-0.59674
-1.0	-0.40711
-1.0	-0.460504
-1.0	0.153526
-1.0	-0.0100436
-1.0	0.270513
1.0	0.233504
1.0	-0.193782
1.0	-0.20315
1.0	-0.223035
1.0	-0.113951
1.0	-0.169343
1.0	-0.103145
1.0	-0.175972
-1.0	-0.225851
-1.0	-0.20069
-1.0	-0.066566
-1.0	-0.218446
-1.0	-0.163457
-1.0	-0.389988
-1.0	-0.839916
-1.0	-0.562273
-1.0	-0.614578
-1.0	-0.273268
-1.0	-0.163894
-1.0	-0.151617
-1.0	-0.391462
-1.0	-0.692176
-1.0	-0.587141
-1.0	-0.531462
-1.0	-0.155693
-1.0	-0.591938
-1.0	-1.35908
-1.0	-0.270573
-1.0	-0.272831
-1.0	-0.171975
-1.0	-0.189363
-1.0	-0.306808
-1.0	-0.927769
-1.0	-0.938407
-1.0	-1.01219
-1.0	-0.132108
-1.0	-0.220273
-1.0	-0.467397
-1.0	-0.363413
-1.0	-0.0606542
-1.0	-0.327496
-1.0	-0.166268
-1.0	-0.293291
-1.0	-0.697785
-1.0	-0.372192
-1.0	-0.366454
-1.0	-0.218272
-1.0	-0.1559
-1.0	0.0370283
-1.0	0.545717
-1.0	0.0713908
-1.0	-0.00290423
-1.0	-0.0266408
-1.0	-0.0834674
-1.0	-0.259558
-1.0	-0.127966
-1.0	-0.383726
-1.0	-0.406836
-1.0	-0.691765
-1.0	-0.0971566
-1.0	-0.136348
-1.0	-0.0935092
-1.0	-0.516412
-1.0	-0.495014
-1.0	-0.179545
-1.0	-0.590819
-1.0	-0.097019
-1.0	-0.391199
-1.0	-0.194219
-1.0	-0.714023
-1.0	-0.698823
-1.0	-1.0191
-1.0	-1.70323
-1.0	-1.06822
-1.0	-0.395992
-1.0	-0.416994
-1.0	-0.508144
-1.0	-0.395911
-1.0	-0.907778
-1.0	-0.641822
-1.0	-1.0594
-1.0	-2.15606
-1.0	-1.46028
-1.0	-1.90281
-1.0	-1.25824
-1.0	-1.32843
-1.0	-1.39257
-1.0	-0.661255
-1.0	-0.969613
-1.0	-0.726986
-1.0	-0.501307
-1.0	-0.430927
-1.0	-0.149488
-1.0	-0.301708
-1.0	-0.221574
-1.0	-0.359926
-1.0	-0.520404
-1.0	-0.619807
-1.0	-1.30484
-1.0	-1.09911
-1.0	-1.40884
-1.0	-1.14305
-1.0	-1.22672
-1.0	-0.268739
-1.0	-0.685432
-1.0	-0.429833
-1.0	0.0342603
-1.0	-0.491499
-1.0	-0.135148
-1.0	-0.0810365
-1.0	-0.527124
-1.0	-0.110123
-1.0	-0.337146
-1.0	-0.0313035
-1.0	-0.722862
-1.0	-1.06517
-1.0	-0.700533
-1.0	-0.474416
-1.0	-0.491411
-1.0	-0.349183
-1.0	-0.0401533
-1.0	0.359524
-1.0	-0.0454642
-1.0	-0.0516728
-1.0	-0.113119
-1.0	-0.344948
-1.0	-0.321441
-1.0	-0.0951536
-1.0	-0.224956
-1.0	-0.243829
-1.0	-0.170644
-1.0	-0.340511
-1.0	-0.47032
-1.0	-0.348025
-1.0	-0.441902
-1.0	-0.228874
-1.0	-0.0870442
-1.0	-0.102378
-1.0	0.00505609
-1.0	-0.16646
-1.0	0.243524
-1.0	-0.162773
-1.0	-0.611465
-1.0	-0.61595
-1.0	-0.678683
-1.0	-0.604521
-1.0	-0.226125
-1.0	-0.279345
-1.0	-0.431507
-1.0	-0.431307
-1.0	-0.470699
-1.0	-0.747029
-1.0	-0.111075
-1.0	-0.166053
-1.0	-0.45013
-1.0	0.238509
-1.0	0.708892
-1.0	0.43044
-1.0	-0.0111056
-1.0	-0.242109
-1.0	-0.477381
-1.0	-0.168077
-1.0	-0.188284
-1.0	-0.292741
-1.0	0.0395317
-1.0	-0.397276
-1.0	-0.450452
-1.0	-0.949572
-1.0	-0.554655
-1.0	-0.368953
-1.0	-0.26864
-1.0	0.00847161
-1.0	0.495547
-1.0	0.244036
-1.0	0.214897
-1.0	-0.220875
-1.0	-0.271372
-1.0	0.00124714
-1.0	-0.0760971
-1.0	-0.303124
-1.0	-0.0512346
-1.0	-0.14733
-1.0	-0.172455
-1.0	-0.85446
-1.0	-0.771909
-1.0	-0.168468
-1.0	-0.399455
-1.0	-0.336136
-1.0	-0.780129
-1.0	-0.875056
-1.0	-1.18121
-1.0	-1.43662
-1.0	-1.09475
-1.0	-1.17364
-1.0	-0.393686
-1.0	-0.236415
-1.0	-0.217411
-1.0	-0.106662
-1.0	-0.172331
-1.0	-0.227009
-1.0	-0.360324
-1.0	-0.669759
-1.0	-1.163
-1.0	-0.539236
-1.0	-0.517176
-1.0	-0.460742
-1.0	-0.43426
-1.0	0.250164
-1.0	0.270908
-1.0	-0.180849
-1.0	-0.2148
-1.0	-0.436071
-1.0	-0.568677
-1.0	-0.522302
-1.0	-0.481905
-1.0	-0.622172
-1.0	-0.242732
-1.0	-0.168885
-1.0	-0.0351267
-1.0	0.465997
-1.0	-0.00138983
-1.0	-0.596177
-1.0	-0.571989
-1.0	-0.714648
-1.0	-0.70874
-1.0	-0.624535
-1.0	-0.438825
-1.0	-0.722866
-1.0	-0.292046
-1.0	-0.541792
-1.0	-0.564178
-1.0	-0.998388
-1.0	-1.02071
-1.0	-1.09307
-1.0	-0.78996
-1.0	-0.476279
-1.0	-0.702302
-1.0	-0.793044
-1.0	-0.729787
-1.0	-0.75487
-1.0	-0.832893
-1.0	-1.73645
-1.0	-0.976376
-1.0	-0.565011
-1.0	-0.411876
-1.0	-0.207626
-1.0	-0.432269
-1.0	-0.474706
-1.0	-1.13003
-1.0	-1.16264
-1.0	-1.35897
-1.0	-1.24677
-1.0	-1.46517
-1.0	-1.62237
-1.0	-1.3845
-1.0	-1.71889
-1.0	-1.69154
-1.0	-0.692266
-1.0	-0.67181
-1.0	-0.277117
-1.0	0.140344
-1.0	0.0794483
-1.0	-0.297199
-1.0	-0.195893
-1.0	0.0309526
-1.0	-0.428076
-1.0	-0.698722
-1.0	-1.56206
-1.0	-1.22853
-1.0	-1.24534
-1.0	-1.14704
-1.0	-1.58561
-1.0	-1.47002
-1.0	-0.14674
-1.0	-0.28664
-1.0	-0.178761
-1.0	-0.148961
-1.0	-0.131858
-1.0	0.032518
-1.0	-0.229733
-1.0	-0.471075
-1.0	-0.431857
-1.0	-0.424628
-1.0	-0.885118
-1.0	-0.933883
-1.0	-0.702853
-1.0	-0.107347
-1.0	-0.413873
-1.0	-0.467948
-1.0	-0.133416
-1.0	-0.248181
-1.0	-0.118637
-1.0	-0.0318253
-1.0	-0.158889
-1.0	0.0378262
-1.0	-0.106276
-1.0	-0.123886
-1.0	-0.361609
-1.0	-0.45574
-1.0	-0.506205
-1.0	-0.0262951
-1.0	-0.570833
-1.0	-0.0703556
-1.0	-0.593506
-1.0	-0.686243
-1.0	-0.218932
-1.0	-0.231281
-1.0	0.175543
-1.0	-0.179087
-1.0	0.0805818
-1.0	0.015493
-1.0	-0.333498
-1.0	-0.165485
-1.0	-0.869787
-1.0	-0.35125
-1.0	-0.486285
-1.0	-0.698306
-1.0	-0.519214
-1.0	-0.61005
-1.0	-0.918083
-1.0	-0.830518
-1.0	-0.403203
-1.0	-0.0402682
-1.0	0.121248
-1.0	0.473326
-1.0	1.02921
-1.0	0.810392
-1.0	0.390589
-1.0	0.0214624
-1.0	-0.126433
-1.0	-0.221567
-1.0	-0.159585
-1.0	-0.213804
-1.0	-0.359133
-1.0	-0.237307
-1.0	-0.445477
-1.0	-0.431867
-1.0	-0.320104
-1.0	-0.409982
-1.0	0.111252
-1.0	0.0622187
-1.0	0.75115
-1.0	0.290405
-1.0	0.380396
-1.0	0.250067
-1.0	-0.317082
-1.0	-0.491709
-1.0	0.0410855
-1.0	-0.360199
-1.0	-0.05895
-1.0	-0.18926
-1.0	-0.176283
-1.0	-0.119232
-1.0	-0.502286
-1.0	-0.199906
-1.0	-0.547264
-1.0	-0.266214
-1.0	-0.617624
-1.0	-0.748008
-1.0	-0.861852
-1.0	-1.14775
-1.0	-1.42015
-1.0	-1.23167
-1.0	-1.18328
-1.0	-0.478226
-1.0	-0.135001
-1.0	-0.226154
-1.0	-0.219325
-1.0	-0.358061
-1.0	-0.354153
-1.0	-0.302875
-1.0	-1.01338
-1.0	-0.966197
-1.0	-0.422645
-1.0	-0.500675
-1.0	-0.404889
-1.0	-0.311562
-1.0	-0.149612
-1.0	-0.080442
-1.0	-0.23093
-1.0	-0.283974
-1.0	-0.182578
-1.0	-0.33471
-1.0	-0.630315
-1.0	-0.311805
-1.0	-0.1039
-1.0	-0.422944
-1.0	-0.153921
-1.0	-0.0109655
-1.0	-0.263015
-1.0	-0.282278
-1.0	-0.362278
-1.0	-0.43813
-1.0	-0.476377
-1.0	-0.603978
-1.0	-0.698463
-1.0	-0.82862
-1.0	-0.567666
-1.0	-0.570059
-1.0	-0.64171
-1.0	-0.800034
-1.0	-1.08834
-1.0	-1.48077
-1.0	-1.21602
-1.0	-0.659546
-1.0	-0.433898
-1.0	-0.460995
-1.0	-0.730526
-1.0	-0.628853
-1.0	-0.549047
-1.0	-0.495761
-1.0	-0.797275
-1.0	-0.331686
-1.0	-0.551866
-1.0	-0.703732
-1.0	-0.341169
-1.0	-0.621494
-1.0	-0.745185
-1.0	-0.850314
-1.0	-1.07503
-1.0	-1.24978
-1.0	-1.3985
-1.0	-1.68003
-1.0	-1.71577
-1.0	-1.40706
-1.0	-2.01558
-1.0	-1.72574
-1.0	-0.388426
-1.0	0.11338
-1.0	-0.058687
-1.0	-0.235123
-1.0	-0.05157
-1.0	-0.625541
-1.0	-0.320477
-1.0	-0.21466
-1.0	-0.366036
-1.0	-1.17616
-1.0	-1.10342
-1.0	-1.39558
-1.0	-1.26163
-1.0	-1.18382
-1.0	-1.67333
-1.0	-1.59161
-1.0	-0.23742
-1.0	-0.130346
-1.0	-0.0942311
-1.0	-0.126972
-1.0	-0.316865
-1.0	-0.848378
-1.0	-0.405013
-1.0	-0.333447
-1.0	-0.222314
-1.0	-0.447503
-1.0	-0.874622
-1.0	-0.578865
-1.0	-0.171342
-1.0	-0.457724
-1.0	-0.500428
-1.0	-0.629199
-1.0	0.0446
-1.0	-0.070879
-1.0	-0.211348
-1.0	0.0536259
-1.0	-0.568134
-1.0	-0.612834
-1.0	-0.571365
-1.0	-0.614977
-1.0	-0.425242
-1.0	-0.171674
-1.0	0.0882569
-1.0	-0.279239
-1.0	-0.194069
-1.0	0.127529
-1.0	-0.387487
-1.0	-0.346063
-1.0	0.18838
-1.0	0.0284474
-1.0	0.0533725
-1.0	0.225351
-1.0	0.0289327
-1.0	-0.0438281
-1.0	-0.21112
-1.0	-0.387757
-1.0	-0.0828737
-1.0	-0.26311
-1.0	-0.327159
-1.0	-0.481113
-1.0	-0.608709
-1.0	-0.665293
-1.0	-0.626277
-1.0	-0.659347
-1.0	0.0146098
-1.0	0.630679
-1.0	0.879905
-1.0	1.09918
1.0	0.835452
1.0	0.384744
1.0	0.0950239
-1.0	-0.117194
-1.0	0.458846
-1.0	0.087448
-1.0	0.045152
-1.0	-0.233376
-1.0	-0.495804
-1.0	-0.306
-1.0	-0.365194
-1.0	-0.35399
-1.0	-0.0847088
-1.0	0.524113
-1.0	0.86863
1.0	0.615727
1.0	1.02546
1.0	0.508873
1.0	0.142784
-1.0	0.104427
-1.0	-0.0301045
-1.0	-0.0661604
-1.0	-0.0558281
-1.0	0.18185
-1.0	-0.0978321
-1.0	-0.030187
-1.0	-0.327506
-1.0	-0.220833
-1.0	-0.595125
-1.0	-0.366452
-1.0	-0.177638
-1.0	-0.426809
-1.0	-0.708746
-1.0	-0.715244
-1.0	-1.09214
-1.0	-0.965594
-1.0	-1.3882
-1.0	-1.346
-1.0	-1.54184
-1.0	-0.252237
-1.0	-0.271607
-1.0	-0.252499
-1.0	-0.274934
-1.0	-0.347339
-1.0	-0.742175
-1.0	-0.843842
-1.0	-0.878931
-1.0	-0.491848
-1.0	-0.499118
-1.0	-0.706296
-1.0	0.0291666
-1.0	0.147907
-1.0	-0.217508
-1.0	-0.195296
-1.0	0.0112631
-1.0	-0.434638
-1.0	-0.0334469
-1.0	-0.130484
-1.0	-0.611588
-1.0	-0.29883
-1.0	-0.362536
-1.0	0.467178
-1.0	0.681251
-1.0	0.509868
-1.0	-0.0235903
-1.0	-0.388589
-1.0	0.0985231
-1.0	-0.44099
-1.0	-0.276306
-1.0	-0.460956
-1.0	-0.462156
-1.0	-0.367203
-1.0	-0.32619
-1.0	-0.320352
-1.0	-0.366382
-1.0	-0.724585
-1.0	-0.764655
-1.0	-1.06005
-1.0	-1.09322
-1.0	-0.170098
-1.0	-0.153306
-1.0	-0.3858
-1.0	-0.411125
-1.0	-0.564881
-1.0	-0.413194
-1.0	-0.437346
-1.0	-0.243266
-1.0	-0.778686
-1.0	-0.227958
-1.0	-0.524711
-1.0	-0.275878
-1.0	-0.562241
-1.0	-0.698142
-1.0	-0.765578
-1.0	-1.34262
-1.0	-1.12845
-1.0	-1.36082
-1.0	-1.32716
-1.0	-1.97563
-1.0	-2.00822
-1.0	-1.66985
-1.0	-1.77501
-1.0	-0.278082
-1.0	-0.426203
-1.0	-0.284781
-1.0	0.0336262
-1.0	-0.391738
-1.0	-0.156152
-1.0	-0.33442
-1.0	-0.276034
-1.0	-0.852746
-1.0	-1.29196
-1.0	-1.13797
-1.0	-1.10709
-1.0	-1.07376
-1.0	-1.61231
-1.0	-1.24823
-1.0	-1.25423
-1.0	-0.038247
-1.0	-0.431786
-1.0	-0.204954
-1.0	-0.484396
-1.0	-0.253285
-1.0	-0.0953241
-1.0	-0.481716
-1.0	-0.548976
-1.0	-0.584999
-1.0	-0.858071
-1.0	-0.493381
-1.0	-0.150381
-1.0	0.125413
-1.0	-0.285612
-1.0	-0.534584
-1.0	-0.590707
-1.0	-0.315254
-1.0	-0.194305
-1.0	0.0830697
-1.0	0.0568083
-1.0	-0.012882
-1.0	-0.3229
-1.0	-0.656211
-1.0	-0.492983
-1.0	-0.766792
-1.0	-0.631802
-1.0	-0.0961652
-1.0	-0.185921
-1.0	-0.289481
-1.0	-0.860496
-1.0	-0.586501
-1.0	-0.467119
-1.0	0.067967
-1.0	0.0983308
-1.0	-0.0643758
-1.0	-0.261567
-1.0	-0.177023
-1.0	-0.194101
-1.0	-0.0938511
-1.0	-0.241972
-1.0	-0.218494
-1.0	-0.378512
-1.0	-0.258294
-1.0	-0.408363
-1.0	-0.520269
-1.0	-0.886756
-1.0	-0.581413
-1.0	-0.585168
-1.0	0.405788
1.0	0.232894
1.0	0.427932
1.0	0.78776
1.0	0.0774598
-1.0	0.0973218
-1.0	0.0413612
-1.0	0.129539
-1.0	-0.213189
-1.0	-0.266658
-1.0	0.277281
-1.0	-0.128455
-1.0	-0.0844259
-1.0	-0.328326
-1.0	-0.352195
-1.0	-0.320074
1.0	-0.0753204
1.0	0.241755
1.0	0.35446
1.0	0.500219
1.0	-0.0980076
1.0	-0.172681
1.0	-0.180035
-1.0	-0.0236672
-1.0	-0.00575679
-1.0	0.360927
-1.0	-0.0700707
-1.0	-0.0189228
-1.0	-0.291546
-1.0	-0.189511
-1.0	-0.322534
-1.0	-0.322117
-1.0	-0.0883512
-1.0	-0.151623
-1.0	-0.364165
-1.0	-0.186209
-1.0	-0.504803
-1.0	-0.73629
-1.0	-1.08925
-1.0	-1.21991
-1.0	-1.14235
-1.0	-1.81611
-1.0	-1.71526
-1.0	-0.349216
-1.0	-0.409031
-1.0	-0.341971
-1.0	-0.724378
-1.0	-0.621641
-1.0	-0.515513
-1.0	-0.835655
-1.0	-0.693653
-1.0	-0.544214
-1.0	-0.457441
-1.0	-0.414932
-1.0	0.155297
-1.0	-0.233062
-1.0	-0.252384
-1.0	-0.325662
-1.0	-0.875434
-1.0	-0.109488
-1.0	-0.671766
-1.0	-0.15261
-1.0	-0.441602
-1.0	-0.631755
-1.0	-0.663678
-1.0	0.415623
-1.0	0.475773
-1.0	-0.0162512
-1.0	-0.134432
-1.0	-0.0396152
-1.0	-0.194082
-1.0	-0.202349
-1.0	-0.101484
-1.0	-0.257217
-1.0	-0.467457
-1.0	-0.394547
-1.0	-0.327711
-1.0	-0.307539
-1.0	-0.519424
-1.0	-0.916353
-1.0	-1.43531
-1.0	-1.28853
-1.0	-1.12657
-1.0	-0.544539
-1.0	-0.379089
-1.0	-0.194757
-1.0	-0.42254
-1.0	-0.495366
-1.0	-0.496142
-1.0	-0.545573
-1.0	-0.215633
-1.0	-0.24937
-1.0	-0.280222
-1.0	-0.494201
-1.0	0.201085
-1.0	-0.464
-1.0	-0.784705
-1.0	-0.604302
-1.0	-0.924455
-1.0	-1.09993
-1.0	-1.16396
-1.0	-1.34505
-1.0	-1.72983
-1.0	-1.56213
-1.0	-1.75372
-1.0	-1.85951
-1.0	0.0932485
-1.0	-0.131628
-1.0	-0.510516
-1.0	-0.316574
-1.0	-0.606408
-1.0	-0.417847
-1.0	-0.654536
-1.0	-0.127386
-1.0	-0.176055
-1.0	-0.73881
-1.0	-0.937108
-1.0	-0.779016
-1.0	-0.969075
-1.0	-0.818817
-1.0	-1.50337
-1.0	-1.60098
-1.0	0.0782648
-1.0	0.19117
-1.0	-0.033451
-1.0	-0.393676
-1.0	-0.442582
-1.0	-0.410869
-1.0	-0.249178
-1.0	-0.441474
-1.0	-0.427366
-1.0	-0.625596
-1.0	-0.423811
-1.0	-0.316437
-1.0	-0.0985792
-1.0	0.0249991
-1.0	-0.131366
-1.0	-0.101424
-1.0	-0.154104
-1.0	0.00612238
-1.0	0.0929717
-1.0	-0.100075
-1.0	-0.318274
-1.0	-0.356752
-1.0	-0.821319
-1.0	-0.896109
-1.0	-0.620104
-1.0	-0.210013
-1.0	-0.0446377
-1.0	-0.267753
-1.0	0.0540133
-1.0	-0.403958
-1.0	-0.463379
-1.0	-0.489683
-1.0	0.0198098
-1.0	0.0381327
-1.0	-0.258154
-1.0	-0.22826
-1.0	0.0271502
-1.0	-0.813195
-1.0	-0.806523
-1.0	-0.819636
-1.0	-0.794121
-1.0	-0.814736
-1.0	-0.679288
-1.0	-0.152689
-1.0	-0.425523
-1.0	-0.233736
-1.0	-0.454696
-1.0	-0.45874
-1.0	0.493741
-1.0	0.340588
-1.0	0.236298
-1.0	-0.171431
-1.0	-0.200723
-1.0	0.00823576
-1.0	-0.088056
-1.0	-0.102388
-1.0	-0.238172
-1.0	-0.357498
-1.0	-0.338033
-1.0	0.0293808
-1.0	-0.0188703
-1.0	-0.347907
-1.0	-0.214314
-1.0	-0.205795
-1.0	0.12682
-1.0	0.521394
-1.0	0.516792
-1.0	-0.113006
-1.0	0.14343
-1.0	0.0482071
-1.0	-0.0387205
-1.0	0.0297429
-1.0	0.0970775
-1.0	-0.280502
-1.0	-0.312392
-1.0	-0.187302
-1.0	-0.122713
-1.0	-0.0325748
-1.0	-0.324092
-1.0	-0.305279
-1.0	-0.331698
-1.0	-0.0799522
-1.0	-0.290763
-1.0	-0.604904
-1.0	-0.671432
-1.0	-0.738394
-1.0	-0.974839
-1.0	-0.927919
-1.0	-0.989001
-1.0	-1.178
-1.0	-1.09166
-1.0	-0.47966
-1.0	-0.208307
-1.0	-0.666537
-1.0	-0.657716
-1.0	-0.575855
-1.0	-0.593001
-1.0	-0.487868
-1.0	-0.730414
-1.0	-0.298782
-1.0	-0.399776
-1.0	-0.438247
-1.0	-0.231335
-1.0	-0.464772
-1.0	-0.5213
-1.0	-0.249183
-1.0	-0.680446
-1.0	-0.794796
-1.0	-0.443538
-1.0	-0.509084
-1.0	-0.470523
-1.0	-0.297127
-1.0	-0.609811
-1.0	-0.0188317
-1.0	-0.372474
-1.0	-0.0976282
-1.0	-0.344427
-1.0	-0.419035
-1.0	-0.57548
-1.0	-0.714328
-1.0	-0.70263
-1.0	-0.38453
-1.0	-0.388398
-1.0	-0.539459
-1.0	-0.371689
-1.0	-0.619253
-1.0	-0.765978
-1.0	-0.726812
-1.0	-0.910787
-1.0	-0.843724
-1.0	-1.31376
-1.0	-0.62263
-1.0	-0.341643
-1.0	-0.286518
-1.0	-0.517565
-1.0	-0.714672
-1.0	-0.526731
-1.0	-0.74288
-1.0	-0.527259
-1.0	-0.740928
-1.0	-0.526727
-1.0	-0.478472
-1.0	-0.548423
-1.0	-0.783373
-1.0	-0.613695
-1.0	-0.540983
-1.0	-1.47604
-1.0	-1.14891
-1.0	-1.42373
-1.0	-1.14591
-1.0	-1.17248
-1.0	-0.9019
-1.0	-1.136
-1.0	-1.04607
-1.0	-0.186313
-1.0	-0.37798
-1.0	-0.481514
-1.0	-0.371557
-1.0	-0.188664
-1.0	-0.105021
-1.0	-0.302503
-1.0	-0.791971
-1.0	-1.16664
-1.0	-0.779677
-1.0	-0.944652
-1.0	-0.873989
-1.0	-0.688856
-1.0	-0.485977
-1.0	-1.04651
-1.0	-0.941411
-1.0	-0.353878
-1.0	-0.209768
-1.0	-0.549952
-1.0	-0.152452
-1.0	-0.289513
-1.0	-0.452203
-1.0	-0.14899
-1.0	-0.432426
-1.0	-0.866511
-1.0	-0.542508
-1.0	-0.374558
-1.0	-0.3979
-1.0	-0.229156
-1.0	-0.56087
-1.0	-0.543063
-1.0	-0.62201
-1.0	-0.468649
-1.0	-0.214106
-1.0	-0.470627
-1.0	-0.264932
-1.0	-0.272474
-1.0	0.0526299
-1.0	-0.00192877
-1.0	-0.100448
-1.0	-0.398965
-1.0	-0.190709
-1.0	-0.391533
-1.0	-0.0843398
-1.0	-0.172035
-1.0	-0.130314
-1.0	-0.585488
-1.0	-0.636327
-1.0	-0.00579169
-1.0	0.0287955
-1.0	-0.142679
